131.371952493939,230.289650273194,-428.986195117506,-275.467829276985,163.135065682799,34.0859035617939,-580.137359622684
131.380899730562,230.332379479504,-428.928760045068,-275.49146523789,163.127975692875,34.0868017986437,-580.191896486871
131.401939878642,230.346021388897,-429.021455930047,-275.413251389693,163.113743954395,34.147905158863,-580.170125707583
131.438559091515,230.328016222984,-429.015661296433,-275.480523760214,163.169254391717,34.05600759811,-580.125272706665
131.432146305836,230.376721198997,-428.937255018748,-275.47427808849,163.134887240168,34.1492601737856,-580.145741263355
131.496721617328,230.359063721369,-429.016349964975,-275.459107610289,163.135639531231,34.1337537712637,-580.13893374846
131.49116157724,230.397900584233,-429.023976512629,-275.442988310886,163.124476160274,34.148758483481,-580.115369508137
131.52910770311,230.406370371687,-428.947380093682,-275.47144799177,163.175932817833,34.1288776522372,-580.046607293995
131.521863419894,230.385790553402,-428.953309600791,-275.428245481977,163.216489513221,34.0948298942244,-580.103225232899
131.541482466087,230.442177060344,-428.972719470922,-275.438050086844,163.224210980721,34.1172338480932,-580.114403156657
131.552863198028,230.412395350779,-428.990492818006,-275.367822577598,163.179538007121,34.2054963930009,-580.121938020088
131.520333917124,230.387743894344,-428.996715257827,-275.426320956855,163.267783573638,34.1320735232413,-580.085909455638
131.541654569505,230.428111247124,-428.989596767987,-275.419348425871,163.29807890846,34.1836588540007,-580.059296923389
131.573855891324,230.409651397183,-428.968600720258,-275.369162512372,163.273465555899,34.1553737785197,-580.070298655641
131.584890630443,230.435895759144,-428.950173838659,-275.408733532561,163.244619242607,34.1207526041671,-580.03978011917
131.62866121743,230.430507514699,-428.982463708301,-275.367075392829,163.263546935964,34.1718691744898,-580.039614827349
131.608345048323,230.45373292181,-429.012972967457,-275.385177134945,163.285980886031,34.1804802689903,-580.02679658389
131.598937642796,230.498920049899,-428.963307861178,-275.419849528192,163.358967764575,34.192213538463,-579.989655189146
131.654670039636,230.508509012463,-428.985415617628,-275.389000635564,163.389778315567,34.2038451903367,-580.013287059858
131.665722184334,230.50200897778,-428.953270281993,-275.369164361604,163.327942046268,34.2264166242725,-580.046169859631
131.74605770711,230.491678192614,-429.027961813702,-275.349402760589,163.386943652989,34.1958971191369,-580.030344278078
131.726792906102,230.464445378727,-428.98561883217,-275.300213140999,163.329630009483,34.1716225960326,-580.089279025615
131.716256480457,230.494940519777,-428.945728130382,-275.342314958443,163.398638737098,34.2659043179164,-579.999629018358
131.7443160391,230.500447364236,-428.988668275398,-275.315300242356,163.384671050625,34.2310244939336,-579.978700411624
131.718323371325,230.526398055155,-428.916051553332,-275.364083650844,163.364922461731,34.2356896428572,-579.95921620248
131.68672040898,230.517125296015,-428.935835210041,-275.36362931915,163.38160826979,34.2256027187906,-579.989343674892
131.786435060647,230.540379741974,-428.982268665158,-275.343890048218,163.44018339222,34.2645274638252,-580.001229741007
131.770285344133,230.575691873236,-428.953365129232,-275.318454540027,163.459440302057,34.2136827342986,-579.991496423119
131.827917737698,230.601704832831,-428.957032971965,-275.30637142834,163.464961524536,34.2027173552101,-579.912464493985
131.823780915674,230.573176181183,-428.995203305327,-275.344643991364,163.439825946416,34.2634065050536,-579.954823601324
131.83257672974,230.532573675898,-428.949455665465,-275.319742211946,163.500232142253,34.2239394978535,-579.930948060485
131.810355921281,230.540919947815,-428.941469466183,-275.232100156096,163.452575114569,34.2687240339187,-579.9192548239
131.860663209532,230.575301210015,-428.915452943739,-275.276171781843,163.491079372902,34.2628853961542,-579.950719814484
131.836019492055,230.607899268616,-428.922856178113,-275.259170479015,163.541419951302,34.2695941557089,-579.958950259322
131.86954196749,230.614445119612,-429.002935137801,-275.320912091943,163.504717361145,34.2709601236606,-579.861954073502
131.873051147772,230.618394117357,-428.93451094126,-275.277045112348,163.589217631054,34.2876720551352,-579.936672548036
131.898296719242,230.580576969811,-428.915767472549,-275.315780475725,163.558022099712,34.305091092366,-579.9570119565
131.972468504786,230.587645040013,-428.963265477807,-275.265558906371,163.566229447874,34.2414847540807,-579.935276681822
131.91136626255,230.667876971579,-428.972333813025,-275.251637937404,163.551257161237,34.2978750419953,-579.887699239912
131.917228289402,230.640946600629,-428.935754523198,-275.208425640895,163.641055807153,34.2603662236305,-579.874507915686
131.982287545647,230.645839206442,-428.954647892358,-275.25467257785,163.59281113004,34.2713356421122,-579.917349069368
131.93618473721,230.617700844091,-428.95938976301,-275.214069896662,163.590955116027,34.3039162760907,-579.863305433701
131.968902567282,230.686258988963,-428.955571660021,-275.260438232472,163.616103917868,34.3114642503034,-579.867455394286
131.946505821142,230.674800201013,-428.958367165339,-275.272829600441,163.662216143164,34.3986369959339,-579.849924707123
132.00670170996,230.67704275706,-429.007250655642,-275.181886756647,163.696632186699,34.3460098031578,-579.825884562571
132.026106417536,230.72973263872,-428.97588418607,-275.199860281567,163.595613793501,34.3464742114157,-579.853456040424
132.041306947054,230.681659084929,-428.929427479248,-275.181543240469,163.676824213331,34.3262793756034,-579.80870995623
132.037671880429,230.671638837368,-428.941310240282,-275.195583311081,163.720875868728,34.3600777613583,-579.837671881324
132.069711994554,230.713734318458,-428.91785948222,-275.243433736658,163.710341213082,34.3652947938475,-579.86271654549
132.050220941422,230.814985120548,-429.007392821008,-275.173329723029,163.739504704814,34.3468041050203,-579.823965311691
132.026677508259,230.734908835244,-428.888463976373,-275.186718199993,163.723315873704,34.3195217884919,-579.908031701529
132.075341014081,230.714209869891,-428.971421110922,-275.174120714403,163.683972740362,34.3767511262484,-579.855569336182
132.129690072485,230.726969517761,-428.922882240957,-275.172200241636,163.720494725407,34.3501728604142,-579.803714311563
132.16431011519,230.765043796358,-428.946826843214,-275.204428115713,163.749024432609,34.3625719211296,-579.800221422798
132.160349164988,230.790251405109,-428.944329878038,-275.139640999205,163.762693225446,34.3467390212879,-579.757024265016
132.129608362141,230.737317899882,-428.896458083527,-275.177749320148,163.788250721742,34.3627131994967,-579.828886634427
132.170351765371,230.799539101996,-428.930636564522,-275.155831635817,163.732032670648,34.4011613462422,-579.766530053271
132.140803170967,230.780037536533,-428.938501890977,-275.180999828765,163.813653769778,34.4104757355742,-579.742250167862
132.205044091612,230.821947927439,-429.002298966247,-275.163615384294,163.780566547997,34.4470628277851,-579.806594833794
132.212981643776,230.813987624021,-428.941048161102,-275.212113745616,163.906146718914,34.4000074313606,-579.724308127415
132.168428422649,230.824085769851,-428.970709227163,-275.115827014253,163.879959621217,34.3721467818831,-579.778102625858
132.218389518368,230.86742206576,-428.941500391786,-275.13213008242,163.86999071525,34.4368123869467,-579.748977695625
132.290392797456,230.833714227035,-428.962152491223,-275.104426381236,163.934344738111,34.4516244612303,-579.746592627784
132.194778730457,230.795237220796,-428.918820008204,-275.144553936076,163.88590120035,34.4326669528387,-579.714270290603
132.248736956843,230.901008411475,-428.93669326576,-275.121368059841,163.928039067198,34.4460613735879,-579.737078007605
132.234826531208,230.867905822762,-428.968109113896,-275.127898403153,163.911269419972,34.5035235626779,-579.720022910158
132.264020098142,230.878524000529,-428.941119271464,-275.112627229889,163.905862976723,34.4452549243583,-579.765534097722
132.259504095411,230.891262630945,-428.917157396561,-275.089377300576,163.955712005959,34.4148858992229,-579.723923149464
132.333766239199,230.884182425803,-428.935389637801,-275.077777448486,163.893019564067,34.5153420170528,-579.683286707277
132.308163821084,230.839047409796,-428.954605188947,-275.070560911101,164.01597824969,34.4496334748043,-579.695605920686
132.352763224889,230.905748910286,-428.908855619587,-275.025259955496,164.005002773428,34.452475215161,-579.657444111885
132.382288395009,230.879815658918,-428.912220703187,-275.030393430217,163.990906386119,34.4794225488279,-579.66961243381
132.367301022018,230.948856499934,-428.946765661076,-275.057952222759,164.011439048067,34.4442286799246,-579.669903128934
132.409340824386,230.896511331666,-428.927623490536,-275.052557286794,164.032154477031,34.4897464765382,-579.685671245127
132.397727072143,230.974136761688,-428.937138863579,-275.038304339622,164.081252149809,34.532258894436,-579.669945508663
132.409000436999,230.932435628372,-428.94909076894,-275.036016845277,164.05035685649,34.5469281893028,-579.662972424631
132.441469362578,230.894643416146,-428.945439781063,-275.005568309812,164.007626483037,34.5038603917552,-579.599590511791
132.474162836662,230.957505911361,-428.980271957114,-274.98825786435,164.100992307212,34.5474372620067,-579.71072467016
132.448055896605,231.007631302667,-428.907288088995,-275.013128568741,164.075889600293,34.5275728270743,-579.611721719782
132.521318400175,230.991463217411,-428.83223945696,-274.999543538484,164.126289687115,34.5217971556023,-579.663125810533
132.448138455587,230.956511467852,-428.907988014798,-275.018323052539,164.117685933113,34.5775362709626,-579.596409402266
132.435290345537,231.007697992834,-428.895217237414,-275.069626401783,164.111069557751,34.5285585788907,-579.589140025462
132.5193619011,230.918487180643,-428.872386224027,-274.996877902579,164.183048504066,34.495301858489,-579.632584945174
132.456527996803,231.079705857154,-428.950291051601,-275.05342436676,164.114095299931,34.5467851243637,-579.507737841078
132.45279937993,231.046662369911,-428.932653178957,-275.002104468682,164.146466079196,34.5581748783991,-579.610055187291
132.548424884287,231.088137466129,-428.972577557149,-274.92188095491,164.155171837551,34.5678853669928,-579.580532263634
132.570281435434,230.987986291832,-428.890272580241,-274.944084629002,164.218018112121,34.5452086893916,-579.560022951715
132.567847571664,231.055798909705,-428.930233486435,-275.010584778717,164.226108220694,34.5789744960567,-579.596192484448
132.58316916144,231.075601120968,-428.9131184382,-274.978164110094,164.235989879151,34.5813305162566,-579.515263359989
132.621180082837,231.031596261584,-428.975922458032,-274.963835351326,164.203657617579,34.6483830299147,-579.529539286335
132.606785073031,231.049003947192,-428.866579122247,-274.986371265544,164.220773916225,34.6052060604132,-579.488813762518
132.638230830598,231.010785546485,-428.885790249047,-274.946411462812,164.251317559458,34.6029052836198,-579.558222142301
132.635662955212,231.104349956906,-428.923084835315,-274.935911618759,164.266348355542,34.5865096103907,-579.565214473486
132.647266283061,231.04747604748,-428.821698286513,-274.954610312956,164.274414169216,34.6441347747016,-579.520533612535
132.727922654713,231.139746055381,-428.948048286329,-274.940310775874,164.319985312757,34.6034379521693,-579.488229805734
132.745366591472,231.115034963577,-428.945610094835,-274.910162455922,164.287463247297,34.637851847562,-579.491669459047
132.707905933981,231.085144817232,-428.8827463851,-274.897815181912,164.257747591906,34.6721990749608,-579.507179824646
132.739947173737,231.141866558826,-428.87795231934,-274.910144920744,164.295565674746,34.6178613893998,-579.509532811773
132.767251181451,231.128991369956,-428.92054662676,-274.918231926234,164.371888005837,34.629957957653,-579.515805299373
132.695625722431,231.152287512701,-428.913144895685,-274.874933713499,164.395461465891,34.6070720021482,-579.496767445158
132.684140670063,231.176640300016,-428.91581610229,-274.901562267037,164.387490697933,34.6240461600707,-579.467994914336
132.805875865437,231.186200195047,-428.919194180356,-274.886757024953,164.401921168875,34.6722402054434,-579.480602435348
132.785222067535,231.178368952668,-428.911584001617,-274.863844985252,164.352741809945,34.6587867113701,-579.461556066769
132.754181095505,231.179849919379,-428.907026156047,-274.860237414402,164.43153072795,34.6435278845447,-579.494253634986
132.831716243598,231.224086388851,-428.878543986052,-274.850009271504,164.423635062313,34.6851333927591,-579.511015256103
132.846514254119,231.248422997979,-428.870344877468,-274.873968794799,164.40128583033,34.7105929570285,-579.467855664165
132.894877249755,231.213881600355,-428.890787050668,-274.808371327957,164.473017610721,34.7489742593653,-579.409093701945
132.845177647346,231.275707797697,-428.894299056648,-274.856098217041,164.467720285414,34.7064783496282,-579.410590383623
