129.238487895818,1983.70842966786,2253.84091480741,-883.344046440768,-1016.38109297391,-2783.96739465236,2482.14653268524,-939.975231011656,884.347988237604,1164.56890490889,673.176298629781,2754.12182634951,466.501993911712,-1158.56109139975,-2892.19898941763,2240.46538900615,-733.118030026944,-1733.57940912862,325.471159401356,-345.001872744755,3143.73503868209
129.246270966303,1983.7364690901,2253.80812611724,-883.323335026224,-1016.35302316949,-2783.98903624228,2482.15131467415,-939.994569432752,884.303575654199,1164.59913645358,673.191419342286,2754.09948630056,466.487924069625,-1158.52804085992,-2892.21973716337,2240.44078251706,-733.123615845764,-1733.61904277844,325.463462930658,-344.964775346862,3143.74158968648
129.254048617214,1983.76450844392,2253.77533692279,-883.302620112921,-1016.32495610179,-2784.01067723618,2482.15609875184,-940.013900510615,884.259162877393,1164.62936606497,673.20654291152,2754.07714568008,466.473858023831,-1158.49498855681,-2892.24048428834,2240.41617772862,-733.12919462706,-1733.65867606406,325.455767958452,-344.927676827231,3143.7481400249
129.261832456439,1983.79254697456,2253.74254722228,-883.281907648148,-1016.29688660198,-2784.03231763406,2482.16087941801,-940.033238770019,884.214749906158,1164.65959768219,673.221662522353,2754.05480448826,466.459788995188,-1158.46193722071,-2892.26123079222,2240.39157035112,-733.134779481249,-1733.69830898489,325.448072466309,-344.89057909097,3143.75468969723
129.269616696417,1983.8205850573,2253.70975701776,-883.261194666705,-1016.2688172475,-2784.05395743574,2482.1656594149,-940.052576968711,884.170336741883,1164.68982934164,673.236781573299,2754.03246272459,466.445720363962,-1158.42888549054,-2892.281976675,2240.36696252363,-733.140363871365,-1733.7379415409,325.440377460829,-344.853481189111,3143.76123870338
129.277395484047,1983.84862307489,2253.6769663077,-883.240478169808,-1016.24075064362,-2784.07559664172,2482.17044151622,-940.071907783768,884.125923383545,1164.72005905647,673.251903499977,2754.01012038958,466.431655547761,-1158.39583199081,-2892.30272193634,2240.34235640892,-733.14594118782,-1733.77757373239,325.432683959129,-344.816382160325,3143.76778704354
129.285180492662,1983.8766602662,2253.64417509263,-883.219764138605,-1016.21268159416,-2784.09723525099,2482.17522019028,-940.091245820678,884.081509831842,1164.75029078797,673.267021448867,2753.98777748341,466.417587730204,-1158.36277946557,-2892.32346657658,2240.31774769293,-733.151524613173,-1733.81720555968,325.424989932268,-344.779283920483,3143.77433471757
129.292960032677,1983.9046973932,2253.61138337228,-883.199046583645,-1016.18461530221,-2784.11887326473,2482.18000097651,-940.110576453728,884.037096086089,1164.78052056966,673.282142283497,2753.96543400558,466.403523736732,-1158.32972516595,-2892.34421059603,2240.29314069575,-733.15710094679,-1733.85683702243,325.417297411745,-344.742184550841,3143.78088172567
129.300745826186,1983.9327336913,2253.57859114745,-883.17833150987,-1016.1565465498,-2784.14051068242,2482.18477832019,-940.129914348994,883.992682146644,1164.81075237982,673.297259121957,2753.9430899559,466.389456723287,-1158.29667184834,-2892.36495399436,2240.26853108564,-733.16268342573,-1733.89646812034,325.409604360801,-344.705085976333,3143.78742806747
129.308526134787,1983.96076992617,2253.54579841736,-883.15761290513,-1016.12848056265,-2784.1621475039,2482.18955778353,-940.14924482014,883.948268014207,1164.84098223418,673.31237885543,2753.92074533491,466.375393543339,-1158.2636167538,-2892.38569677124,2240.24392320037,-733.168258794855,-1733.93609885369,325.401912818866,-344.667986270068,3143.79397374324
129.316312680804,1983.98880533356,2253.51300518229,-883.136896772941,-1016.10041212219,-2784.18378372949,2482.19433381193,-940.168582533343,883.903853687748,1164.87121411102,673.327494601463,2753.89840014261,466.361327352952,-1158.23056263686,-2892.40643892732,2240.21931270766,-733.173840290686,-1733.97572922311,325.394220749336,-344.630887354737,3143.80051875297
129.324093774031,1984.01684067543,2253.48021144224,-883.116177126263,-1016.07234643237,-2784.20541935903,2482.1991119451,-940.187912862743,883.859439167277,1164.90144404329,673.342613224118,2753.87605437866,466.347264977018,-1158.19750675039,-2892.4271804621,2240.19470392807,-733.179414713325,-1734.01535922766,325.386530183036,-344.59378731331,3143.8070630966
129.331881088751,1984.04487519058,2253.44741719747,-883.095459943942,-1016.04427829673,-2784.22705439251,2482.20388665085,-940.20725041403,883.815024452803,1164.93167599281,673.357727868801,2753.85370804323,466.33319960031,-1158.16445183794,-2892.4479213759,2240.17009254731,-733.184995244472,-1734.05498886763,325.378839092253,-344.556688060771,3143.81360677409
129.339662950452,1984.07290964044,2253.41462244748,-883.074739247747,-1016.01621291198,-2784.24868882958,2482.20866346121,-940.226580581435,883.770609545374,1164.96190599727,673.372845389908,2753.83136113651,466.319138037871,-1158.13139515608,-2892.46866166841,2240.14548288001,-733.190568702729,-1734.09461814209,325.371149504491,-344.519587682211,3143.82014978549
129.347451033744,1984.10094326376,2253.38182719253,-883.054021015096,-1015.98814508105,-2784.2703226711,2482.21343684404,-940.245917970732,883.726194443958,1164.99213801924,673.387958933044,2753.80901365815,466.305073474918,-1158.09833944846,-2892.48940133976,2240.12087061093,-733.196148268999,-1734.1342470532,325.363459392431,-344.482488092211,3143.82669213079
129.355233647711,1984.12897682286,2253.34903143238,-883.033299260492,-1015.96008000808,-2784.2919559162,2482.21821233933,-940.265247955922,883.681779149256,1165.02236809055,673.403075362246,2753.78666560851,466.291012735429,-1158.06528196746,-2892.51014038997,2240.09626006102,-733.201720744131,-1734.1738755994,325.355770785981,-344.445387373615,3143.83323380999
129.363022483573,1984.15700955467,2253.31623516805,-883.012579969715,-1015.93201248942,-2784.3135885654,2482.22298440689,-940.284585162996,883.637363660935,1165.05260017963,673.418187813479,2753.76431698706,466.276948995541,-1158.03222546008,-2892.53087881934,2240.07164691007,-733.207299327537,-1734.21350378068,325.348081655334,-344.408287442638,3143.83977482324
129.370805898255,1984.18504221936,2253.28343839827,-882.991857181495,-1015.90394770676,-2784.33522061851,2482.22775856427,-940.303915026457,883.592947978654,1165.08283033437,673.433303122543,2753.74196779433,466.262889050877,-1157.99916719192,-2892.5516166269,2240.04703546017,-733.212870874388,-1734.25313159766,325.34039402185,-344.371186392298,3143.84631517019
129.378595502626,1984.21307405925,2253.25064112383,-882.971136840871,-1015.87588049324,-2784.35685207538,2482.23252930891,-940.323252071433,883.548532103462,1165.1130624954,673.448414471843,2753.71961803033,466.24882612481,-1157.96610988946,-2892.57235381378,2240.02242142114,-733.218448492938,-1734.2927590497,325.332705870075,-344.334086124889,3143.85285485109
129.386379685586,1984.24110583227,2253.21784334369,-882.950413002982,-1015.84781601562,-2784.37848293615,2482.23730214368,-940.342581772761,883.504116033638,1165.14329272197,673.463528679143,2753.69726769507,466.234766993699,-1157.93305082576,-2892.59309037918,2239.99780908321,-733.224019075065,-1734.33238613741,325.325019215051,-344.296984736649,3143.85939386594
129.394170058489,1984.26913677996,2253.18504505941,-882.929691612097,-1015.81974910695,-2784.40011320101,2482.24207156559,-940.361918655607,883.45969977092,1165.17352495549,673.47863892705,2753.67491678802,466.220704881396,-1157.8999927277,-2892.61382632388,2239.97319415599,-733.229595728647,-1734.37201286049,325.317332041961,-344.259884131313,3143.86593221473
129.401954993779,1984.29716766141,2253.15224626997,-882.908966715644,-1015.79168494109,-2784.42174286994,2482.24684308528,-940.381248174572,883.415283313932,1165.20375524935,673.493752042966,2753.65256530937,466.206646573323,-1157.86693286499,-2892.63456164691,2239.94858093589,-733.235165327734,-1734.41163921921,325.309646368292,-344.222782403197,3143.87246989737
129.409746151311,1984.32519771581,2253.11944697589,-882.888244283433,-1015.76361833065,-2784.44337194226,2482.25161117682,-940.400584915411,883.370866663723,1165.2339875604,673.508861179629,2753.63021325964,466.192585265492,-1157.83387397573,-2892.65529634909,2239.92396511516,-733.24074103486,-1734.45126521205,325.301960171305,-344.185681464177,3143.87900691379
129.417531854872,1984.35322770527,2253.0866471764,-882.867518337135,-1015.73555446977,-2784.46500041898,2482.25638137363,-940.419914272111,883.3264498203,1165.26421792639,673.523973194129,2753.60786063813,466.178527771081,-1157.80081331786,-2892.67603042976,2239.89935100742,-733.246309669329,-1734.49089084083,325.294275476202,-344.148579398875,3143.88554326421
129.425323764747,1984.38125686844,2253.05384687255,-882.846794846669,-1015.70748817162,-2784.48662829909,2482.26114814981,-940.439250830517,883.282032783674,1165.29445030396,673.539081238479,2753.58550744573,466.164467286532,-1157.76775362958,-2892.69676388955,2239.87473430409,-733.251884392973,-1734.53051610555,325.28659026077,-344.111478119701,3143.89207894847
129.433110252728,1984.4092859646,2253.02104606331,-882.826067858801,-1015.67942460858,-2784.5082555836,2482.26591701636,-940.458580045105,883.237615552816,1165.3246807475,673.554192142083,2753.5631536814,466.150410596363,-1157.73469218009,-2892.71749672799,2239.85011930234,-733.257452080748,-1734.57014100528,325.278906541497,-344.074375720225,3143.89861396661
129.440902931095,1984.43731423522,2252.98824474997,-882.80534331836,-1015.65135861561,-2784.52988227149,2482.27068246998,-940.477916441249,883.193198128079,1165.35491319741,673.569299085006,2753.54079934601,466.136350925715,-1157.70163169663,-2892.73822894538,2239.82550171126,-733.263025839507,-1734.60976554032,325.271222304829,-344.037274103596,3143.90514831869
129.44869018739,1984.46534243886,2252.95544293126,-882.784615280911,-1015.62329535781,-2784.55150836359,2482.27545001356,-940.497245493462,883.148780511203,1165.38514371278,673.584408886989,2753.51844443904,466.122295049271,-1157.66856945207,-2892.75896054141,2239.80088582196,-733.268592562607,-1734.64938971003,325.263539564198,-344.000171367344,3143.91168200456
129.456483634013,1984.49336981779,2252.92264060744,-882.763889690078,-1015.59522966971,-2784.57313385957,2482.28021414446,-940.51658172727,883.104362699085,1165.41537623497,673.599514728476,2753.49608896067,466.108236192647,-1157.63550817404,-2892.77969151606,2239.77626734286,-733.274165356279,-1734.68901351596,325.255856306356,-343.963069413621,3143.91821502441
129.464271626333,1984.52139713096,2252.88983777928,-882.743160586341,-1015.56716673138,-2784.59475875943,2482.2849803808,-940.535910576754,883.059944694495,1165.44560681118,673.61462344777,2753.47373291108,466.094181148736,-1157.60244512659,-2892.80042186982,2239.75165057751,-733.279731078016,-1734.72863695655,325.248174549809,-343.925966334133,3143.92474737819
129.472065873645,1984.54942361516,2252.85703444604,-882.72243396186,-1015.53910133403,-2784.61638306332,2482.28974317332,-940.555246688486,883.015526496413,1165.47583941656,673.629728168868,2753.45137628975,466.080123087175,-1157.56938306048,-2892.82115160236,2239.72703119867,-733.285302943062,-1734.76826003303,325.240492265214,-343.888864048647,3143.9312790658
129.479854634167,1984.57745003594,2252.82423060822,-882.701703808587,-1015.51103870103,-2784.63800677074,2482.29450808705,-940.574575375533,882.971108104496,1165.5060700645,673.644835786517,2753.42901909756,466.066068857053,-1157.53631921804,-2892.84188071367,2239.70241354571,-733.290867699983,-1734.80788274385,325.232811487334,-343.851760632495,3143.9378100873
129.487649617519,1984.60547563001,2252.79142626506,-882.680976118127,-1015.48297362368,-2784.65962988202,2482.29926957205,-940.593911284466,882.926689519447,1165.53630273073,673.659939424735,2753.40666133365,466.052011628442,-1157.50325635016,-2892.86260920328,2239.67779329116,-733.296438563645,-1734.84750509053,325.225130187307,-343.814658005655,3143.94434044251
129.495439178415,1984.63350115649,2252.75862141735,-882.660244931626,-1015.45491128155,-2784.68125239716,2482.30403314779,-940.61323984936,882.882270740583,1165.56653346169,673.675045922156,2753.38430299853,466.03795819337,-1157.47019172064,-2892.88333707196,2239.65317473825,-733.302002391874,-1734.88712707246,325.21745038244,-343.777554257558,3143.95087013181
129.50323493009,1984.66152585806,2252.72581606458,-882.639516190842,-1015.42684650922,-2784.70287431649,2482.30879330988,-940.63257559579,882.837851768951,1165.59676620025,673.690148459087,2753.36194409152,466.023901778658,-1157.43712805691,-2892.90406431957,2239.62855359596,-733.307572290447,-1734.92674868964,325.209770061158,-343.740451292849,3143.95739915493
129.511025259181,1984.68955049184,2252.69301020751,-882.618783954846,-1015.39878447253,-2784.72449563916,2482.31355556292,-940.651903998131,882.793432603174,1165.62699700304,673.705253855028,2753.33958461367,466.00984915744,-1157.40406263249,-2892.92479094578,2239.60393415552,-733.313135153799,-1734.96636994172,325.202091234989,-343.703347208194,3143.96392751193
129.518821779299,1984.7175743002,2252.66020384592,-882.598054164414,-1015.37072000579,-2784.74611636602,2482.31831440229,-940.671239582018,882.749013244301,1165.6572298129,673.720355289747,2753.31722456445,465.995793556881,-1157.37099817438,-2892.94551695057,2239.57931212555,-733.318704087252,-1735.00599082933,325.194411892633,-343.666243906906,3143.97045520275
129.526612860265,1984.74559804297,2252.62739697876,-882.577320870255,-1015.34265828141,-2784.76773649655,2482.32307534018,-940.690567801574,882.704593691995,1165.68746068219,673.735459593853,2753.29486394371,465.981741758914,-1157.33793195104,-2892.96624233444,2239.55469180343,-733.324265967411,-1735.04561135185,325.18673404797,-343.629139483097,3143.97698222743
129.534410148589,1984.77362095897,2252.59458960735,-882.556590029542,-1015.31459411979,-2784.78935603143,2482.32783285693,-940.709903222879,882.660173945572,1165.71769356369,673.750559926714,2753.27250275196,465.967686972363,-1157.30486669745,-2892.98696709705,2239.53006888565,-733.329833935631,-1735.08523151019,325.179055684469,-343.592035844663,3143.98350858604
129.542202013716,1984.80164380835,2252.56178173039,-882.535855694185,-1015.28653269377,-2784.81097496946,2482.33259246466,-940.729231299973,882.615754005733,1165.74792451038,673.765663120029,2753.25014098834,465.953635978997,-1157.27179968366,-2893.00769123807,2239.50544766983,-733.335394868888,-1735.12485130341,325.171378815662,-343.554931086427,3143.99003427851
129.550000070273,1984.82966583172,2252.52897334945,-882.515123804087,-1015.258468838,-2784.83259331166,2482.33734865833,-940.748566558598,882.571333873526,1165.77815746407,673.780762351573,2753.22777865356,465.939582006576,-1157.23873363521,-2893.02841475815,2239.48082386505,-733.340961872266,-1735.16447073089,325.163701431153,-343.517827111822,3143.99655930475
